x_1,x_2,y
0.2165002344901084,40.45588777208161,0.0
1.8292642042407052,-30.535801463052298,1.0
3.02668183962954,-29.578453916463438,0.0
-0.1760808811980776,38.58163426706697,0.0
3.0097670376748336,-30.8564982374092,0.0
2.003444101170584,-30.509806693190882,1.0
-0.259104229214491,39.42348959927328,0.0
1.881033334090964,-30.63536238882563,1.0
-1.0570746293749476,41.420504247989854,1.0
2.897597140911362,-31.682658694122686,0.0
-1.1129706854657617,40.83569211206514,1.0
-1.204173486842429,40.20838280794755,1.0
2.0681359510442947,-31.102292149836423,1.0
2.9197175556049157,-31.576996482190996,0.0
0.15013336519554868,38.57818933325816,0.0
-0.9595018289039045,41.765454240281095,1.0
3.0913473732017405,-30.41222074502447,0.0
-0.1438277978317367,40.113270410537766,0.0
2.066834048871808,-29.40120561043809,1.0
-1.0351513484041308,38.129208078974145,1.0
2.916307929620372,-30.91632091907342,0.0
-1.0535235211560567,41.04955271531934,1.0
-0.019382613877280352,40.82947484193175,0.0
2.926322986405238,-29.41409579883535,0.0
3.189044068515578,-30.73163173890853,0.0
0.17117084801423435,39.827053940076574,0.0
1.8888032974225837,-27.379206908970026,1.0
-0.8103207017346052,40.82206015999449,1.0
0.09920423495365228,39.331909546356954,0.0
-0.1616310608436588,40.79994190194205,0.0
0.03615035252061016,39.387562625359564,0.0
3.1053985771182875,-31.18923246507713,0.0
0.04770408272231215,39.95307942112082,0.0
1.9533504620771802,-29.003429489420554,1.0
2.0421586610614457,-29.334075747945537,1.0
2.1197246923645228,-29.57451006675977,1.0
-0.025235350212628762,40.32307927311603,0.0
1.8551408585366456,-29.961762005039972,1.0
2.1443632003468815,-30.493122822399773,1.0
-0.9652418294638329,40.018433933065396,1.0
1.8928142766959843,-29.329519382758786,1.0
2.978654322064956,-30.327017317609773,0.0
2.048387665118804,-30.531214294607597,1.0
-1.008912003951279,37.93255789996012,1.0
-0.9303793635186581,39.76906546979132,1.0
0.004059169120388238,40.0488600703257,0.0
-0.015246983638054391,40.13354090478228,0.0
-0.028600422188011083,37.46971247725367,0.0
3.143633540570598,-28.81326537982267,0.0
-0.14137144969049803,40.169360824036076,0.0
2.986300451055754,-29.32106870994072,0.0
-1.090938745479474,40.791031947043045,1.0
-0.9461089956315342,41.52312407726966,1.0
-0.03431922754974105,40.269126941245105,0.0
2.019410763095336,-28.82027479163929,1.0
-0.9495953484482156,39.01427395366446,1.0
-1.1124642091837869,40.71161487808889,1.0
1.9450459725404465,-29.084609724439836,1.0
0.054673356820137936,40.84062002650455,0.0
-1.018398333635268,40.17086543812794,1.0
-0.20038623644067535,39.735485158689386,0.0
3.2052972024501662,-32.92944869000227,0.0
2.152100622715938,-29.533329018033918,1.0
3.0221558473624213,-30.11348064588214,0.0
1.8451381701136254,-30.17677416311578,1.0
0.014294309476370677,38.806074993600944,0.0
-0.8942877773781084,39.53936122904021,1.0
-0.1331232953557778,39.21401053949205,0.0
3.1857702343537735,-28.502568316820373,0.0
-0.8996467102107976,39.927989878419666,1.0
-0.003722223650984159,39.92839874058593,0.0
3.0079801484058732,-29.140415127656443,0.0
-0.1146345393018688,41.633431532301096,0.0
-1.0099175863779384,40.650201177958664,1.0
2.958478623209473,-31.349576211551533,0.0
1.964297079919339,-31.51787374668081,1.0
-0.8810983468892448,39.36261287269348,1.0
-0.0754275850019358,40.302635465239035,0.0
0.13920022863445994,40.179894151153476,0.0
3.014358793650516,-31.951101864038623,0.0
-0.9351290112410358,41.38215899103753,1.0
2.8723695583461666,-29.426255578995587,0.0
0.018384954475369485,36.98048784417917,0.0
-0.924861287662821,40.09933230542923,1.0
0.1262584103427182,38.47434368542991,0.0
-1.0563724552803975,40.41293145427562,1.0
3.0077156496217716,-29.571683307624763,0.0
2.814209854860171,-29.77100360754066,0.0
2.922743125124376,-30.349439327216956,0.0
-0.13698029795790778,39.442508214992166,0.0
-1.075373616435749,39.75461188399713,1.0
3.038831200542345,-29.939914005384836,0.0
3.1807196643637887,-28.54907245172079,0.0
3.0776027913843476,-31.317131919946586,0.0
2.0230700905718684,-29.97911351170404,1.0
-0.8153292674263967,40.68189148962631,1.0
0.030982071022702753,38.81240158097049,0.0
2.965909212265392,-30.519396371826126,0.0
3.0548319627554497,-30.087435328777183,0.0
2.9641970620253013,-29.508792334588005,0.0
3.1146440870400727,-28.7407667602132,0.0
-0.012174750838328354,39.917319314157304,0.0
0.048650164382620195,39.92950122194091,0.0
3.002845758118316,-32.06508304625632,0.0
-0.1645398746956892,38.610427533236404,0.0
0.018468030586490842,39.63467844868789,0.0
3.0710549102297784,-28.606545472475567,0.0
-0.9666337894713052,40.47897982574639,1.0
3.005166097685108,-29.041614180157957,0.0
-0.9767746302838997,39.31997527842151,1.0
2.0058022734808394,-30.042823381311575,1.0
-1.1758739486423115,41.05842448684959,1.0
1.924150466529993,-29.967203004588413,1.0
1.992423571346454,-28.960888212579732,1.0
1.9215238091872298,-31.089633037342388,1.0
-0.11430049127304837,40.63873022202918,0.0
2.9305399630836857,-30.459090310218993,0.0
3.1796360822926966,-29.497215573104807,0.0
0.11267051368275834,41.03254620434166,0.0
3.2511556551584424,-29.65329002239508,0.0
-1.1070084766326151,41.846636996047664,1.0
2.9103357772684793,-30.110665368557328,0.0
-0.9816657994261648,40.87232063672068,1.0
1.9435225995829057,-31.377617500754237,1.0
-0.0370614332086106,40.54360015459443,0.0
-0.9348608748694202,40.9540017634932,1.0
2.992433439567417,-30.073972863594378,0.0
-0.07472116791478234,39.97863270565156,0.0
2.967970219546336,-32.077811819856194,0.0
-1.0225776300486535,41.465648768921554,1.0
-1.0516044728217373,40.938283805976,1.0
3.1447305699391808,-29.493759010694074,0.0
2.9123226218788156,-28.779178701186954,0.0
0.16391168054440675,39.19632543203027,0.0
3.127946493165775,-30.863882960589766,0.0
2.9367244970114963,-31.542801515209646,0.0
-0.8985629934981869,41.665474444462575,1.0
0.09528745472029389,39.86255148537231,0.0
-0.0372833152091767,40.72238135782777,0.0
0.05792914996010884,39.98469015082701,0.0
-0.9225365946570663,40.44381942814623,1.0
0.04271943618716849,40.96945720052673,0.0
1.96129002975256,-31.091700876139313,1.0
2.8744864628026603,-30.477645582604005,0.0
-0.04281151609659126,38.44341810134025,0.0
2.007748051851886,-30.951918460022235,1.0
-0.9244608774174243,39.423228669431666,1.0
2.0211283692279474,-30.606700294765297,1.0
2.1455822322146765,-29.54271959538476,1.0
2.0501782736167544,-29.839981774147212,1.0
-0.043162031271804846,40.99831089814796,0.0
2.948478160619176,-31.010598219928912,0.0
3.014506374595938,-32.01848786438864,0.0
2.8520555776860275,-27.69636124789521,0.0
1.807232742065439,-29.606202701783747,1.0
3.0513614464231096,-30.892787515491882,0.0
3.0332607510324197,-30.57174604195606,0.0
1.9579238206318947,-29.1131126099027,1.0
-1.0130143054367684,40.32416635248844,1.0
-0.14575514994649305,40.082439752934505,0.0
1.9797019362604342,-31.319247194598766,1.0
0.021329370737293858,38.10638533304621,0.0
-0.0810252437014381,39.265408423201954,0.0
-0.9703015326766814,40.5219415656169,1.0
1.954269834491321,-28.76256186531586,1.0
3.0554057771115906,-29.920402137623963,0.0
2.1097152711753697,-32.15334291987124,1.0
3.2868403055666766,-29.98750067809275,0.0
-0.8546615522882299,39.55449747859923,1.0
2.9911908755970926,-30.517692572869215,0.0
-0.9796536364132777,38.393553679742425,1.0
-1.124573877871199,40.2140937441302,1.0
3.1386349397262845,-28.846409656683075,0.0
-0.8946197947965097,41.08305124317528,1.0
3.1588626928043597,-29.85901730038794,0.0
-0.06568942789713958,41.20041390794442,0.0
3.033868731792169,-30.142146536940547,0.0
1.9166943942999242,-30.08059974929676,1.0
0.2589563642018614,41.18738605156475,0.0
-0.04937565831613125,40.99626681944714,0.0
1.938776326549225,-30.331308383183323,1.0
1.9104930157723394,-31.175594605624852,1.0
-1.0219100528808864,40.326927373764164,1.0
-0.10097307047099376,37.637067564458164,0.0
3.0765878279480616,-29.795241117598216,0.0
2.9167938695150144,-28.008446697795264,0.0
-0.9575834053598083,39.67965269180568,1.0
-0.8470449680539386,38.30753537028518,1.0
0.07011727423108984,40.59740006984986,0.0
1.9720239831504165,-30.278962930331808,1.0
0.08080577982811452,39.46403655488595,0.0
0.09567023167945841,40.70810867668859,0.0
1.9120185646497945,-29.437119139825644,1.0
1.9461158143807262,-29.739557736666445,1.0
3.043731318703896,-30.37231905293792,0.0
-0.09332679590731961,39.972695460490065,0.0
-1.0955540440600426,39.87208240851923,1.0
2.1257149216862574,-30.450012857995812,1.0
0.04283070972076486,38.93760647185312,0.0
3.148911310832829,-29.494410758164125,0.0
2.025224039642668,-29.908247515551626,1.0
-0.8840670196635751,39.63903383418092,1.0
-0.059246425915289426,38.765651128120076,0.0
-1.1230864316433955,40.81351721736967,1.0
2.0887655425873835,-29.46549435151945,1.0
-0.07519693317388192,40.21319662823769,0.0
3.05913492417584,-31.395789202192486,0.0
-0.11196174332890113,39.51115057821372,0.0
1.9500269823848368,-32.747504842725235,1.0
-1.1424748186213456,40.067528204687925,1.0
3.0574071220894004,-28.410161021819317,0.0
-1.0142379485021293,38.93237957061741,1.0
2.0651136241823655,-30.995815394790228,1.0
0.08335289616089248,40.330880232214454,0.0
2.996242935502052,-30.089234154221447,0.0
2.932300486154147,-30.952316380738797,0.0
1.9837207093927707,-30.544114002114192,1.0
0.2558199285668252,39.448141854107554,0.0
3.162846855477232,-30.964705425750715,0.0
3.04559041951707,-30.60650338821574,0.0
-0.8891296419417092,40.59065483069231,1.0
2.1573019725214855,-28.24452430168451,1.0
1.8435758388288948,-28.023559415484513,1.0
3.087231538002845,-28.970542518401643,0.0
3.1218970789793663,-30.056588488899894,0.0
2.1272353500106767,-29.73597991866633,1.0
2.098544968561522,-28.421881942437814,1.0
3.0269294752580733,-30.399899062131137,0.0
-0.9877990185354638,39.424362173762226,1.0
-0.9068719880883801,41.030999522495954,1.0
-1.0487125383764697,39.34935743087817,1.0
3.069616799715929,-30.48083378951198,0.0
-0.07699732310586418,40.034083468259226,0.0
3.0893697689389112,-31.196788646426313,0.0
1.9849162288433304,-30.465805569118164,1.0
2.9388614752611373,-30.58064830255395,0.0
1.9816803381279613,-29.393276940863817,1.0
-0.014700200162848863,40.04381147197911,0.0
-0.06078219870944325,37.878145100991404,0.0
2.9674388947851496,-29.992119815305273,0.0
-0.8896698117983478,39.962365297575154,1.0
3.113731454236473,-31.15335051059596,0.0
-0.006259312789952242,40.10420110395187,0.0
3.066492716230174,-28.46980480113665,0.0
-1.0247518635551505,39.27286282417513,1.0
-1.004771135614198,39.033023856870784,1.0
-0.045709625658627184,41.66125921454787,0.0
-0.13459796802467486,40.87129729745725,0.0
-0.030246968648812836,39.38659733645906,0.0
1.9763444712781053,-29.067808435739614,1.0
-0.85584313793421,40.52980417791528,1.0
-0.15137143926128271,39.291593233089536,0.0
3.0849611988516212,-29.856951230121048,0.0
-0.0029262813684978357,40.37710039390219,0.0
-0.8919219274445378,40.55979044793104,1.0
2.1642672953255966,-31.189411892867327,1.0
-1.0511215676431185,41.593186626639394,1.0
-0.045888426286894005,41.68392769145787,0.0
0.04137990974514982,40.633776880932096,0.0
2.967797184550794,-28.385221209290147,0.0
0.050109416993984524,40.97519762978243,0.0
3.0820158186755484,-31.14301931207373,0.0
-0.8422546720236526,40.249383683710754,1.0
1.933801782220339,-29.810293832389604,1.0
0.023878915902651354,41.030283454031846,0.0
2.0198948146796494,-32.60421385662713,1.0
1.9949795382958255,-30.299676648006788,1.0
2.1236130721806217,-29.034602515408828,1.0
0.08840453963610498,37.57575973972706,0.0
2.958850685543782,-29.927319475670657,0.0
-0.8864434359819401,40.57089051069317,1.0
1.9191734278359074,-29.914681857434974,1.0
-1.057581824064468,39.46949885238947,1.0
3.012307820165618,-29.359457064925227,0.0
3.1230222175650786,-29.620846881273877,0.0
-1.1406661096848223,39.38848219700805,1.0
3.1303278037316065,-29.818937257228917,0.0
2.0104355937523213,-28.382787425031378,1.0
1.8984905808172132,-28.419459313431627,1.0
3.1653617268492287,-29.680475329217046,0.0
0.05925269492011831,41.02406252581146,0.0
2.0534629086122433,-30.868292731876366,1.0
-0.9274233376101308,40.109394794604896,1.0
-0.8559882784550528,39.91026430571277,1.0
-0.9776212048361101,39.48238870096383,1.0
1.8943442357239748,-30.528977708064016,1.0
1.9508097552493795,-28.79992104357314,1.0
2.170410551625549,-30.05240445057747,1.0
2.9715844902071202,-30.985803808667825,0.0
3.0298158465990523,-29.396752499428608,0.0
1.9809496894002188,-29.359520204799175,1.0
-0.28962553781936895,40.99801010985965,0.0
0.011502607914741718,38.12482753035425,0.0
2.1452467534470747,-30.453248409023015,1.0
-1.124778318196485,39.74743184860684,1.0
3.119189933441357,-30.739371407459036,0.0
-0.962278812493548,39.44107815272841,1.0
1.8980335661307883,-29.435394074106398,1.0
3.134622575620275,-29.533454688549874,0.0
0.16246784584695606,40.122670315994796,0.0
-0.8911049403032634,39.528068134210564,1.0
2.0214713183170527,-30.116229043121958,1.0
-0.10678029215791932,38.946317580853645,0.0
2.1192507512477974,-29.319783894549552,1.0
3.1503419828429,-31.56149322244186,0.0
-1.0576891869523148,41.00629280921444,1.0
2.8745077331997706,-28.992556026804802,0.0
-1.0562287529240972,38.275082167486964,1.0
-0.008071658010858232,40.73264007721558,0.0
1.9512771435886447,-29.652323516461664,1.0
-1.143586215117944,41.44127328906612,1.0
0.09640871682883573,39.75584336470935,0.0
-0.9313948540001561,39.0350765394199,1.0
2.015519068385898,-30.32789471651292,1.0
-1.0564078630736728,40.2438007137712,1.0
1.8862314329575183,-29.348478008660493,1.0
-0.12392583948534726,40.63541803020922,0.0
-0.003564148229748357,40.466429982433525,0.0
-0.010594835430413566,39.53468954321995,0.0
3.0393307050005323,-30.10434279298689,0.0
1.8848985916380494,-29.75867806508322,1.0
-0.02093236771518661,41.47117032749361,0.0
-0.14848979684499036,40.949554135441325,0.0
1.9715124506630328,-30.491153747142103,1.0
-0.14643748802098203,38.77423433699766,0.0
2.034233783448962,-30.33513778117145,1.0
1.94153822693428,-32.08702701860207,1.0
-1.1035242322419374,39.89296964004544,1.0
3.1640614563488287,-28.63743714728755,0.0
2.145326066332103,-30.23086637384477,1.0
-1.0937825039915123,38.62233063204291,1.0
3.018125116260205,-30.738057083661392,0.0
-0.07517910500951844,40.298752908365685,0.0
2.092427013953783,-29.672178827156916,1.0
3.047263034584341,-29.981983127955555,0.0
2.0019147777415753,-29.574112793806965,1.0
-0.8496007011417311,39.74502278257914,1.0
-0.07191533192424202,37.8481845986707,0.0
0.037405656984757216,38.00626435742854,0.0
2.9623699275075004,-28.911230345783327,0.0
3.0904017554761314,-29.77566034322192,0.0
3.015776143929377,-31.39022192515346,0.0
-1.1523186904783775,41.19504662892484,1.0
0.1477530081055262,40.08840688629185,0.0
1.8852308610184332,-29.67594297177844,1.0
3.131830232485267,-31.90935608750729,0.0
2.0463184795267586,-29.70342445485924,1.0
-0.9537896525736729,39.01849134895205,1.0
0.07479102561175338,38.020700189624215,0.0
2.9840637767854092,-30.45784838618249,0.0
-0.9751779413699664,40.181866255058495,1.0
2.8594436946143715,-29.97736914732313,0.0
2.069291862303161,-31.338605799723247,1.0
3.1057368305378223,-28.781805288245742,0.0
0.036496100246622545,40.150418905143574,0.0
-0.09399031011088647,39.2308576502127,0.0
-0.9127542671719855,38.71969560132911,1.0
3.0313132140013157,-28.623503549980462,0.0
2.8974247316359723,-29.78337502459538,0.0
2.017046377099657,-30.342549200857764,1.0
-0.9028429049045644,39.751035851520925,1.0
2.0887290837266743,-29.130843935610727,1.0
3.042544486418417,-29.814824463170087,0.0
2.236387249461936,-28.92702195223399,1.0
-1.032766214659777,39.29794690612265,1.0
1.9987911052153946,-31.45117569005156,1.0
-1.0651600347605816,40.045571839903815,1.0
2.7913522341628916,-29.99282153309206,0.0
2.8804706236400754,-30.077443460725995,0.0
-0.9377150067652501,39.54993452852076,1.0
1.91328697842891,-29.174901735332366,1.0
-0.9882672616691218,39.97909840603585,1.0
0.27596600389110776,41.06020990749888,0.0
2.9777279299223394,-29.06687192765893,0.0
1.8869930660959642,-30.416194404885253,1.0
-1.0714351418026369,40.29307247329868,1.0
-0.8692857245717571,40.22745993460413,1.0
0.15739867632900328,39.51681353770063,0.0
0.2252435805344309,39.311849654822275,0.0
2.140159859294643,-29.581601779111317,1.0
2.903546220508981,-30.279810342377004,0.0
1.9469029102188036,-28.01293888830056,1.0
2.9171803727034766,-29.141985804697853,0.0
2.310991855600536,-28.004332510216035,1.0
2.0757921849923617,-30.730956275715474,1.0
2.1071543152234886,-28.300042625423618,1.0
2.938783308284518,-30.483561483846536,0.0
2.984184615562768,-28.98736259035593,0.0
1.8435197228637945,-29.650349952700306,1.0
-1.105921352188895,39.48613308266331,1.0
2.9759334825469788,-29.742801029644074,0.0
-1.1125489047298376,40.27996862631982,1.0
2.001961665769399,-29.56152426119027,1.0
2.8368724184539054,-31.038543820843973,0.0
1.8080326843802343,-29.97461157945759,1.0
2.93726865540487,-28.819359087547856,0.0
3.106977145498385,-29.503126409492403,0.0
1.9954588782067761,-30.387130649789516,1.0
-1.2198805956620082,38.55198609958376,1.0
-0.17607627591558178,40.56550964563154,0.0
1.8483357450579208,-29.704375511252906,1.0
-1.1952087799522502,42.133033374656264,1.0
2.0582026567084726,-30.696771818429575,1.0
1.863682599540719,-27.975690376713146,1.0
1.7008864029099278,-29.9147905503661,1.0
1.9741145599630168,-28.776916932904676,1.0
-0.9508080828493495,39.101585328651645,1.0
0.000304602015341447,40.160573981049865,0.0
-0.9320402251065324,39.28469629074003,1.0
0.04240610444640897,39.190396480078356,0.0
-0.0866174848214501,41.2657078408647,0.0
3.1355442801105498,-30.916274100563726,0.0
-0.9574542438215036,40.78580015865083,1.0
-1.0566297729602772,39.00946367486931,1.0
1.961147922481699,-31.86974169969542,1.0
3.04700441873682,-29.567737049365846,0.0
2.881596944177744,-30.397679693614602,0.0
-1.0755382932353323,40.18676676447708,1.0
2.0479441518086063,-30.06176419986013,1.0
1.9936475425384645,-30.800038564397646,1.0
2.928777923635095,-30.881068336661293,0.0
2.0432959825360695,-27.573283513654477,1.0
0.043004164719106966,40.38193545223155,0.0
2.151928392364177,-30.90775618014692,1.0
-1.0125786920099649,39.01039517974142,1.0
-0.020367375017696587,39.89984592352005,0.0
-1.0792872832262344,39.46974238162756,1.0
0.18540925663341884,38.975813175670794,0.0
2.955177538369985,-28.747157365572516,0.0
-0.997311416100547,39.779035826170336,1.0
-0.08432465953161918,39.75393751187005,0.0
-0.08392096673390065,39.635047270457115,0.0
2.8790523064581195,-30.300859747140827,0.0
-0.9745579156698787,41.16778206165981,1.0
1.93914102767603,-30.824514161527674,1.0
2.0263487215331057,-30.502974770551344,1.0
3.106137096487313,-28.899178601577393,0.0
2.9772523740046593,-29.66385503697377,0.0
-0.15029703283951534,42.644343347017035,0.0
2.1719377906207296,-30.605860820758892,1.0
1.855035478030147,-30.08343796979036,1.0
0.17106133725819253,40.950307591973576,0.0
-0.8811606726551916,39.983577103927246,1.0
0.14907261368499522,39.78655712906979,0.0
-0.029548031802916038,40.56091944794124,0.0
0.052969275435673084,40.05664992489711,0.0
3.1451001438131336,-29.669148695384422,0.0
-1.1077744777929306,40.06428001909546,1.0
0.07348777860498175,40.49097495163825,0.0
3.018250103059921,-30.044893030122537,0.0
3.058354430301189,-28.95827533594115,0.0
-1.1158364689192544,39.996397460909435,1.0
-0.005761879703358539,42.40341558523828,0.0
2.760969563253056,-30.596974286721075,0.0
1.9663745261318928,-28.8409259350441,1.0
2.008568716140336,-31.013895952292536,1.0
2.9020278775283193,-29.5418318852113,0.0
1.9726006918170695,-28.4371112314918,1.0
-1.0288658638920138,39.98148686400761,1.0
1.9765379430042587,-29.141548883343333,1.0
2.081788965802503,-31.553758766016063,1.0
0.2006092888159123,41.54210995256788,0.0
-0.014760258629866869,40.323167714184784,0.0
2.1244679580736787,-27.050905574691274,1.0
2.0853975976552226,-28.445839579285227,1.0
3.0448635764514527,-28.537804061282362,0.0
0.06731813512699585,41.28975275408275,0.0
2.976298802998737,-29.03801281092816,0.0
2.2693033663980495,-29.816165483677494,1.0
-0.0796025856803489,39.680946064333384,0.0
-0.859065255981442,39.482711549899626,1.0
3.0318521004798873,-30.950910729687234,0.0
2.8213624534645314,-31.638029057436018,0.0
-1.070766946561878,41.266911149186626,1.0
-0.8330978474710606,39.66421530070987,1.0
0.12389463529394373,41.800511181510856,0.0
2.959560257681604,-27.728550254577204,0.0
-0.9767950062642363,39.52896169438168,1.0
-1.1335344358710102,40.177701000933254,1.0
-0.003850846950070721,41.07868083343129,0.0
0.05366527525272862,38.953089017318064,0.0
-0.03996361856146024,41.72696385123341,0.0
1.9956523050186137,-30.229390744068027,1.0
-0.9330327451169962,38.69553049949515,1.0
2.9280890548550813,-30.823935486972,0.0
3.0451225319318507,-29.099601411604937,0.0
-0.955573668851396,40.71095996820349,1.0
-1.0484234072866252,38.48063003404599,1.0
-0.08170886310681907,40.00120547536223,0.0
0.014171691363990475,41.21309769997919,0.0
-0.12968319479558466,40.181021558703705,0.0
-1.0281784608860507,39.57981318290414,1.0
-0.7544699860089106,40.28916864390782,1.0
3.0937915537510654,-29.815289525218915,0.0
2.0591814133741377,-29.32713876403318,1.0
0.0693105607263144,40.428816500330576,0.0
-1.2211135309007886,40.82940558118349,1.0
3.0134296497247792,-28.829801290803395,0.0
3.0139060398653417,-29.138363875502055,0.0
1.9520507032600756,-30.443044021128483,1.0
3.064648953772577,-29.768554077474427,0.0
-0.903135500946711,40.09707754934804,1.0
0.12360931752104375,39.264470057410236,0.0
0.017958178193959794,40.513907849658914,0.0
1.9918477326898354,-30.504179831007672,1.0
2.144849922989293,-28.88260118409754,1.0
3.105811832508715,-29.361339831356897,0.0
-0.8147721815491062,39.3982933877706,1.0
1.853247473424756,-31.2391070756539,1.0
2.1511154930247347,-30.127549120377534,1.0
3.0424393937861014,-30.795557067940884,0.0
-0.1119669894626144,39.63755905859687,0.0
2.716092134051457,-31.15115373655287,0.0
1.9284240010889249,-30.067178290049355,1.0
0.027899416222380197,39.32650937575613,0.0
-0.01758858124323366,42.170942717497816,0.0
-0.03492577043184288,39.65134786559214,0.0
-0.21533901136037148,39.008607650543695,0.0
-1.052286002715327,41.579572145730715,1.0
1.9696273971223335,-30.658116489075258,1.0
2.960244223450828,-30.970124260379645,0.0
-0.9291643552700647,38.978767182869284,1.0
2.054711911517521,-29.977534107187953,1.0
-0.04879114081457027,40.67792587133927,0.0
2.8088359449348244,-28.321325326627434,0.0
2.9095931710264,-29.803868540976094,0.0
-0.935915713873299,41.797686526849525,1.0
-0.02595466775839172,40.513105798176085,0.0
2.042097294438939,-29.301171579797465,1.0
0.10859821161750323,39.06456129795541,0.0
-1.09186519464842,38.655549488965725,1.0
0.12187618516973167,41.5307508323437,0.0
-0.060978290431938226,41.19663148664565,0.0
2.132579664754219,-30.093636188739172,1.0
3.0783589664798607,-31.85184273157466,0.0
0.008958068125524882,40.55560446600345,0.0
-0.8908493148077539,37.349030191606985,1.0
2.9287826135823956,-30.707625894822026,0.0
2.1169589992427773,-28.95268229337855,1.0
2.9498597853114363,-31.466785190615678,0.0
-0.942940133140684,39.33737624105415,1.0
-0.03091164642025014,40.19204911649003,0.0
2.809199786287669,-30.799940506701933,0.0
-0.9756660550677309,39.9544139836445,1.0
1.803737430832742,-31.00855468407621,1.0
2.0514254756017833,-31.531107502555724,1.0
3.0177750106268033,-30.525879675895204,0.0
2.0902277173786645,-29.984381666050396,1.0
2.8760947297473356,-30.103431224290283,0.0
0.029929258040649193,40.74209537200931,0.0
2.079062559916277,-30.684629825760005,1.0
1.8214133508065888,-29.4268721867588,1.0
3.204686219571956,-30.222474896778266,0.0
0.061536748401305345,40.7388104808875,0.0
3.1818061922557823,-30.73303299552399,0.0
-0.022476540189268354,38.63312130158458,0.0
-0.9439215473631766,40.35778736034828,1.0
-0.9370371158076388,40.81286211883896,1.0
-0.06716233679380516,39.44969484615458,0.0
0.0014688194729197094,39.86598283332708,0.0
0.05524899544171478,39.98036220107332,0.0
-0.02246331499970246,39.01751260646169,0.0
-0.9299690120591009,39.141642219818785,1.0
-0.9884325365707142,41.55115197552252,1.0
-1.102651529941106,41.07363174985977,1.0
3.159058207261785,-30.28438464960651,0.0
2.8684184183572494,-31.435909523868528,0.0
-0.9528531642864004,39.20952554455469,1.0
-1.1081548003614394,39.353427115757476,1.0
1.9151571365809186,-30.031439170374778,1.0
1.978779103009885,-29.927963138716255,1.0
3.0894647187573874,-28.80523713812306,0.0
2.958489971103663,-29.067565129045335,0.0
-0.9486214049087791,40.51503526720866,1.0
-1.021398884422551,40.984322398476586,1.0
1.913891208982643,-29.590237204040502,1.0
-0.9595949143185462,39.83871428833399,1.0
-1.165485667186577,38.987895624739835,1.0
0.07421274910718922,41.63996452937139,0.0
-1.0401220471885837,40.69014399171111,1.0
-1.0322061516205676,39.216746707663766,1.0
2.8454270213309267,-29.086228378614415,0.0
2.0260280506582884,-30.413465161123277,1.0
1.9536838637914602,-28.79973825026117,1.0
3.1466540859278602,-29.312934204141083,0.0
2.1007513689836923,-31.866539951360615,1.0
-0.921817712822269,40.259882794248426,1.0
0.08968393158655319,41.61222062825542,0.0
2.9781346722564965,-30.454547718743445,0.0
-1.023413695694918,39.765846625276666,1.0
0.12619215007139917,38.22696753179312,0.0
3.1629166364900945,-30.965664803523207,0.0
0.04477169258102776,39.89269785599577,0.0
2.9716861103256234,-31.161783843912364,0.0
-0.06706202090766449,41.00058231804298,0.0
-0.06208475982511161,39.212216248091764,0.0
1.9733347670765584,-31.423957152450146,1.0
2.0006799844559997,-27.976393780770362,1.0
1.9793388720303953,-30.96273256528461,1.0
2.298525900260341,-29.82478858109149,1.0
3.1494938227453235,-31.731201303444927,0.0
0.09343199112392737,37.446078865098045,0.0
2.0462591292853953,-29.33368749909079,1.0
-0.06777153697521061,40.459972142939115,0.0
0.04190190093660452,41.6725723868377,0.0
3.0582737583173865,-30.62203480555438,0.0
3.0419609972024118,-30.094458714442002,0.0
2.9938996028144618,-29.67702549638233,0.0
3.014035986984805,-28.79946834152613,0.0
-0.9642887428488254,39.780328112162486,1.0
-0.0884802714026901,39.55671774880849,0.0
2.9410728348210693,-30.002403840918856,0.0
-0.9805910007101692,39.55356638544947,1.0
-0.013958962815517376,42.088374704780726,0.0
-1.1351684605616335,39.076766753889096,1.0
0.18381836767951226,40.36728731340134,0.0
2.9451799701833226,-29.44685084362079,0.0
1.9748461113955504,-29.216609490717403,1.0
2.1223568882418626,-30.053120653017544,1.0
0.09375701376265584,40.659245668432405,0.0
2.9902084753557094,-29.47774936398222,0.0
2.0197315707405594,-29.911342409038564,1.0
-0.13340254949182045,40.10537550614596,0.0
-1.0599375022953772,38.405572341205634,1.0
-0.08911922254152875,39.731469352094166,0.0
-0.11267674689098053,38.4291238479315,0.0
-1.0546858941240391,39.426337993119766,1.0
0.041953244390702776,39.87905185139222,0.0
3.230791625061611,-26.756907030405266,0.0
-0.033381948975601,40.696954404510734,0.0
2.0404294754961696,-29.56326144826649,1.0
-1.0439731058274175,39.81312835583864,1.0
3.025147360894051,-29.611021270647818,0.0
-0.9110369204376563,40.26705026586926,1.0
-0.015852957302697004,41.196571501664494,0.0
2.0558139514518508,-29.956485331356532,1.0
-0.9776115975720868,40.481009231736714,1.0
0.10098170893426342,41.64201516013637,0.0
-0.060571492300333846,42.1573082132655,0.0
2.9081873016583426,-30.695694877197063,0.0
-0.030317978283427544,39.980580394112266,0.0
1.8869111564674084,-27.943456435170457,1.0
-0.9792312312836888,40.429618219132585,1.0
-0.9229134806113033,40.235614558108566,1.0
3.1190548594343595,-27.834943932193397,0.0
2.0849102110743143,-29.304462242434223,1.0
